time,"(-1000, -980]","(-980, -960]","(-960, -940]","(-940, -920]","(-920, -900]","(-900, -880]","(-880, -860]","(-860, -840]","(-840, -820]","(-820, -800]","(-800, -780]","(-780, -760]","(-760, -740]","(-740, -720]","(-720, -700]","(-700, -680]","(-680, -660]","(-660, -640]","(-640, -620]","(-620, -600]","(-600, -580]","(-580, -560]","(-560, -540]","(-540, -520]","(-520, -500]","(-500, -480]","(-480, -460]","(-460, -440]","(-440, -420]","(-420, -400]","(-400, -380]","(-380, -360]","(-360, -340]","(-340, -320]","(-320, -300]","(-300, -280]","(-280, -260]","(-260, -240]","(-240, -220]","(-220, -200]","(-200, -180]","(-180, -160]","(-160, -140]","(-140, -120]","(-120, -100]","(-100, -80]","(-80, -60]","(-60, -40]","(-40, -20]","(-20, 0]","(0, 20]"
2016-04-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.044,nan,0.011,0.0,nan,0.0,nan,nan,0.108,0.028,0.013,0.0,0.0,0.014,0.181,0.896
2016-04-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.043,nan,0.0,0.0,nan,0.0,nan,nan,0.107,0.028,0.013,0.0,0.0,0.014,0.18,0.891
2016-04-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.043,nan,0.0,0.0,nan,0.0,nan,nan,0.107,0.028,0.013,0.0,0.0,0.014,0.179,0.886
2016-04-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.043,nan,0.0,0.0,nan,0.0,nan,nan,0.106,0.028,0.012,0.0,0.0,0.013,0.178,0.881
2016-04-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.043,nan,0.0,0.0,nan,0.0,nan,nan,0.105,0.028,0.012,0.0,0.0,0.013,0.177,0.875
2016-04-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.042,nan,0.0,0.0,nan,0.0,nan,nan,0.105,0.028,0.012,0.0,0.0,0.013,0.176,0.871
2016-04-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.042,nan,0.0,0.0,nan,0.0,nan,nan,0.104,0.027,0.012,0.0,0.0,0.013,0.175,0.866
2016-04-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.042,nan,0.0,0.0,nan,0.0,nan,nan,0.103,0.027,0.012,0.0,0.0,0.013,0.174,0.861
2016-04-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.042,nan,0.0,0.0,nan,0.0,nan,nan,0.103,0.027,0.012,0.0,0.0,0.013,0.173,0.856
2016-04-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.041,nan,0.0,0.0,nan,0.0,nan,nan,0.102,0.027,0.012,0.0,0.0,0.013,0.172,0.85
2016-04-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.041,nan,0.0,0.0,nan,0.0,nan,nan,0.102,0.027,0.012,0.0,0.0,0.013,0.171,0.846
2016-04-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.041,nan,0.0,0.0,nan,0.0,nan,nan,0.101,0.027,0.012,0.0,0.0,0.013,0.17,0.84
2016-04-14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.044,nan,0.088,0.0,nan,0.0,nan,nan,0.1,0.027,0.012,0.0,0.0,0.013,0.169,0.835
2016-04-15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.052,nan,0.359,0.0,nan,0.0,nan,nan,0.1,0.027,0.012,0.0,0.0,0.013,0.168,0.83
2016-04-16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.045,nan,0.151,0.0,nan,0.0,nan,nan,0.099,0.026,0.012,0.0,0.0,0.013,0.167,0.825
2016-04-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.04,nan,0.523,0.0,nan,0.0,nan,nan,0.099,0.026,0.012,0.0,0.0,0.013,0.166,0.821
2016-04-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.04,nan,1.294,0.0,nan,0.0,nan,nan,0.098,0.026,0.012,0.0,0.0,0.013,0.165,0.816
2016-04-19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.04,nan,1.313,0.0,nan,0.0,nan,nan,0.098,0.026,0.011,0.0,0.0,0.012,0.164,0.811
2016-04-20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.04,nan,1.305,0.0,nan,0.0,nan,nan,0.097,0.026,0.011,0.0,0.0,0.012,0.163,0.806
2016-04-21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.039,nan,1.304,0.0,nan,0.0,nan,nan,0.096,0.026,0.011,0.0,0.0,0.012,0.162,0.801
2016-04-22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.039,nan,1.082,0.0,nan,0.0,nan,nan,0.096,0.025,0.011,0.0,0.0,0.012,0.161,0.797
2016-04-23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.039,nan,0.655,0.0,nan,0.0,nan,nan,0.095,0.025,0.011,0.0,0.0,0.012,0.16,0.793
2016-04-24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.039,nan,0.863,0.0,nan,0.0,nan,nan,0.095,0.025,0.011,0.0,0.0,0.012,0.16,0.788
2016-04-25,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.043,nan,1.211,0.0,nan,0.0,nan,nan,0.094,0.025,0.011,0.0,0.0,0.012,0.159,0.784
2016-04-26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.096,nan,1.16,0.0,nan,0.0,nan,nan,0.094,0.025,0.011,0.0,0.0,0.012,0.158,0.779
2016-04-27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.124,nan,0.882,0.0,nan,0.0,nan,nan,0.094,0.025,0.011,0.0,0.0,0.012,0.157,0.775
2016-04-28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.047,nan,0.871,0.0,nan,0.0,nan,nan,0.093,0.025,0.011,0.0,0.0,0.012,0.156,0.771
2016-04-29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.038,nan,0.858,0.0,nan,0.0,nan,nan,0.093,0.025,0.011,0.0,0.0,0.012,0.156,0.77
2016-04-30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.038,nan,0.292,0.0,nan,0.0,nan,nan,0.092,0.025,0.011,0.0,0.0,0.012,0.156,0.767
2016-05-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.038,nan,0.001,0.0,nan,0.0,nan,nan,0.092,0.024,0.011,0.0,0.0,0.012,0.154,0.761
2016-05-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.037,nan,0.0,0.0,nan,0.0,nan,nan,0.091,0.024,0.011,0.0,0.0,0.012,0.153,0.757
2016-05-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.037,nan,0.0,0.0,nan,0.0,nan,nan,0.091,0.024,0.011,0.0,0.0,0.012,0.151,0.75
2016-05-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.037,nan,0.0,0.0,nan,0.0,nan,nan,0.09,0.024,0.011,0.0,0.0,0.012,0.148,0.739
2016-05-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002,nan,0.122,nan,0.352,0.0,nan,0.0,nan,nan,0.095,0.686,0.011,0.005,0.001,0.013,0.147,1.03
2016-05-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006,nan,0.265,nan,0.949,0.0,nan,0.0,nan,nan,0.105,1.805,0.012,0.013,0.001,0.014,0.147,1.527
2016-05-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.012,nan,0.545,nan,1.922,0.0,nan,0.0,nan,nan,0.119,3.632,0.014,0.027,0.003,0.017,0.147,2.326
2016-05-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019,nan,0.757,nan,2.731,0.0,nan,0.0,nan,nan,0.123,4.573,0.016,0.034,0.005,0.019,0.152,4.712
2016-05-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.017,nan,0.596,nan,2.141,0.0,nan,0.0,nan,nan,0.11,3.36,0.017,0.024,0.005,0.017,0.412,5.737
2016-05-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.138,nan,6.05,nan,4.081,0.0,nan,0.0,nan,nan,0.215,5.987,0.077,0.1,0.07,0.04,1.347,15.174
2016-05-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.354,nan,16.418,nan,6.52,0.0,nan,0.0,nan,nan,0.433,9.626,0.238,0.262,0.555,0.16,3.49,28.249
2016-05-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.321,nan,14.429,nan,5.903,0.0,nan,0.0,nan,nan,0.387,8.254,0.274,0.252,0.855,0.229,4.314,28.861
2016-05-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.304,nan,13.917,nan,5.982,0.0,nan,0.0,nan,nan,0.369,8.672,0.253,0.241,0.782,0.21,3.804,26.147
2016-05-14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.378,nan,17.233,nan,7.264,0.0,nan,0.0,nan,nan,0.432,10.61,0.302,0.291,0.9,0.239,4.752,32.729
2016-05-15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.464,nan,32.013,nan,9.068,0.0,nan,0.0,nan,nan,0.523,13.954,0.365,0.361,1.13,0.295,6.265,42.561
2016-05-16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.161,nan,12.003,nan,4.134,0.0,nan,0.0,nan,nan,0.217,6.157,0.124,0.129,0.304,0.093,1.951,15.55
2016-05-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.155,nan,12.799,nan,3.543,0.0,nan,0.0,nan,nan,0.22,5.288,0.107,0.116,0.225,0.072,1.591,13.787
2016-05-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.111,nan,10.013,nan,2.997,0.0,nan,0.0,nan,nan,0.175,4.072,0.08,0.079,0.115,0.046,1.277,12.268
2016-05-19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.266,nan,19.844,nan,4.895,0.0,nan,0.0,nan,nan,0.344,7.308,0.216,0.2,0.606,0.168,4.067,26.746
2016-05-20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.221,nan,14.314,nan,3.432,0.0,nan,0.0,nan,nan,0.303,4.565,0.171,0.152,0.411,0.12,2.986,20.636
2016-05-21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.256,nan,13.37,nan,5.236,0.0,nan,0.0,nan,nan,0.349,6.203,0.21,0.189,0.534,0.157,3.942,29.996
2016-05-22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2,nan,9.051,nan,4.077,0.0,nan,0.0,nan,nan,0.325,5.379,0.159,0.148,0.364,0.115,2.67,20.042
2016-05-23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.192,nan,8.118,nan,3.623,0.0,nan,0.0,nan,nan,0.343,4.526,0.161,0.142,0.376,0.12,2.773,19.907
2016-05-24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.21,nan,9.009,nan,3.941,0.0,nan,0.0,nan,nan,0.4,5.31,0.181,0.161,0.468,0.145,3.383,22.92
2016-05-25,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.271,nan,18.378,nan,5.005,0.0,nan,0.0,nan,nan,0.501,7.597,0.241,0.209,0.698,0.202,4.83,31.11
2016-05-26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.298,nan,18.242,nan,4.861,0.0,nan,0.0,nan,nan,0.549,6.913,0.268,0.22,0.749,0.22,5.464,33.691
2016-05-27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.143,nan,6.43,nan,2.155,0.0,nan,0.0,nan,nan,0.445,2.491,0.154,0.104,0.387,0.133,3.501,20.284
2016-05-28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.107,nan,4.353,nan,1.68,0.0,nan,0.0,nan,nan,0.469,1.936,0.127,0.079,0.287,0.114,2.896,16.487
2016-05-29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.133,nan,5.514,nan,2.219,0.0,nan,0.0,nan,nan,0.551,2.662,0.15,0.097,0.325,0.131,3.216,19.151
2016-05-30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.143,nan,6.025,nan,2.191,0.0,nan,0.0,nan,nan,0.603,2.517,0.166,0.102,0.353,0.144,3.522,20.581
2016-05-31,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.187,nan,8.266,nan,2.978,0.0,nan,0.0,nan,nan,0.687,4.335,0.209,0.133,0.499,0.182,4.035,22.581
2016-06-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.229,nan,9.941,nan,4.024,0.0,nan,0.0,nan,nan,0.755,5.47,0.239,0.165,0.516,0.197,4.863,29.321
2016-06-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.299,nan,22.229,nan,6.65,0.0,nan,0.0,nan,nan,0.844,8.35,0.261,0.212,0.411,0.188,4.496,36.805
2016-06-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.993,nan,87.139,nan,36.623,0.0,nan,0.0,nan,nan,1.545,29.747,0.818,0.745,2.274,0.651,16.79,132.61
2016-06-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,nan,57.189,nan,27.054,0.0,nan,0.0,nan,nan,1.259,18.689,0.511,0.434,1.479,0.434,16.816,98.531
2016-06-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.356,nan,46.319,nan,18.675,0.0,nan,0.0,nan,nan,1.335,12.008,0.393,0.298,1.113,0.359,14.07,72.917
2016-06-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.432,nan,49.229,nan,20.723,0.0,nan,0.0,nan,nan,1.642,13.226,0.488,0.35,1.333,0.435,18.011,90.57
2016-06-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.41,nan,53.736,nan,21.235,0.0,nan,0.0,nan,nan,1.807,13.976,0.483,0.336,1.241,0.435,17.821,91.177
2016-06-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.404,nan,73.293,nan,36.529,0.0,nan,0.0,nan,nan,2.002,19.484,0.487,0.341,1.154,0.434,18.452,98.883
2016-06-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.596,nan,242.597,nan,144.649,0.0,nan,0.0,nan,nan,3.55,66.992,1.736,1.422,6.043,1.545,74.178,389.573
2016-06-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.949,nan,315.21,nan,166.544,0.0,nan,0.0,nan,nan,5.615,74.99,2.251,1.764,8.045,2.09,93.987,482.365
2016-06-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.764,nan,142.837,nan,68.244,0.0,nan,0.0,nan,nan,7.505,33.799,1.236,0.677,2.565,1.196,43.545,234.457
2016-06-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.776,nan,128.799,nan,81.615,0.0,nan,0.0,nan,nan,8.588,34.854,1.444,0.688,2.77,1.407,47.789,252.265
2016-06-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.545,nan,102.569,nan,62.957,0.0,nan,0.0,nan,nan,8.408,28.031,1.244,0.501,1.928,1.257,37.148,190.301
2016-06-14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.411,nan,71.842,nan,44.293,0.0,nan,0.0,nan,nan,7.927,19.848,1.137,0.378,1.542,1.176,30.109,152.983
2016-06-15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.337,nan,68.405,nan,42.148,0.0,nan,0.0,nan,nan,7.274,16.879,1.036,0.312,1.249,1.065,26.709,136.466
2016-06-16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.294,nan,54.679,nan,30.55,0.0,nan,0.0,nan,nan,6.536,12.749,0.947,0.261,1.059,0.968,22.394,112.704
2016-06-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.323,nan,30.585,nan,18.579,0.0,nan,0.0,nan,nan,5.706,12.243,0.896,0.25,0.736,0.873,17.568,104.696
2016-06-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.243,nan,135.544,nan,96.464,0.0,nan,0.0,nan,nan,6.561,47.418,1.79,1.093,4.477,1.663,58.545,334.148
