time,"(-1000, -980]","(-980, -960]","(-960, -940]","(-940, -920]","(-920, -900]","(-900, -880]","(-880, -860]","(-860, -840]","(-840, -820]","(-820, -800]","(-800, -780]","(-780, -760]","(-760, -740]","(-740, -720]","(-720, -700]","(-700, -680]","(-680, -660]","(-660, -640]","(-640, -620]","(-620, -600]","(-600, -580]","(-580, -560]","(-560, -540]","(-540, -520]","(-520, -500]","(-500, -480]","(-480, -460]","(-460, -440]","(-440, -420]","(-420, -400]","(-400, -380]","(-380, -360]","(-360, -340]","(-340, -320]","(-320, -300]","(-300, -280]","(-280, -260]","(-260, -240]","(-240, -220]","(-220, -200]","(-200, -180]","(-180, -160]","(-160, -140]","(-140, -120]","(-120, -100]","(-100, -80]","(-80, -60]","(-60, -40]","(-40, -20]","(-20, 0]","(0, 20]"
2016-03-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.127,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,0.033,0.023,nan,1.527,nan,nan,nan,0.022,0.005,0.073,0.019,0.078,0.007,0.0,0.593,5.073
2016-03-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.103,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,0.032,0.022,nan,1.492,nan,nan,nan,0.02,0.006,0.074,0.0,0.067,0.008,0.0,0.585,5.061
2016-03-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.131,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,0.033,0.022,nan,1.494,nan,nan,nan,0.02,0.005,0.064,0.0,0.067,0.005,0.0,0.582,5.089
2016-03-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.112,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,0.032,0.022,nan,1.493,nan,nan,nan,0.02,0.005,0.071,0.0,0.064,0.007,0.0,0.585,5.064
2016-03-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.139,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,0.032,0.022,nan,1.54,nan,nan,nan,0.02,0.005,0.073,0.001,0.067,0.007,0.0,0.578,5.026
2016-03-14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.106,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,0.032,0.022,nan,1.474,nan,nan,nan,0.02,0.005,0.07,0.0,0.065,0.007,0.0,0.572,5.019
2016-03-15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.111,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,0.032,0.022,nan,1.477,nan,nan,nan,0.02,0.005,0.074,0.0,0.066,0.007,0.0,0.579,5.006
2016-03-16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.106,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,0.032,0.022,nan,1.47,nan,nan,nan,0.02,0.005,0.071,0.0,0.065,0.007,0.0,0.571,5.012
2016-03-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.253,nan,nan,nan,nan,nan,nan,nan,0.012,nan,nan,0.036,0.039,nan,1.898,nan,nan,nan,1.243,0.035,0.079,0.447,0.094,0.017,0.001,1.313,6.392
2016-03-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.219,nan,nan,nan,nan,nan,nan,nan,0.009,nan,nan,0.035,0.04,nan,2.356,nan,nan,nan,1.455,0.023,0.074,0.819,0.112,0.011,0.004,2.728,7.44
2016-03-19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.086,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,0.031,0.022,nan,1.466,nan,nan,nan,0.02,0.005,0.07,0.007,0.066,0.007,0.0,0.573,4.986
2016-03-20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.07,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,0.031,0.021,nan,1.462,nan,nan,nan,0.051,0.005,0.07,0.014,0.063,0.007,0.0,0.57,5.013
2016-03-21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.098,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,0.032,0.022,nan,1.458,nan,nan,nan,0.019,0.005,0.07,0.005,0.066,0.007,0.0,0.57,4.997
2016-03-22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.066,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,0.031,0.021,nan,1.453,nan,nan,nan,0.019,0.005,0.075,0.0,0.064,0.008,0.0,0.576,5.043
2016-03-23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.05,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,0.031,0.022,nan,1.461,nan,nan,nan,0.017,0.005,0.07,0.0,0.063,0.007,0.0,0.566,5.01
2016-03-24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.065,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,0.032,0.022,nan,1.442,nan,nan,nan,0.017,0.005,0.072,-0.001,0.064,0.007,0.0,0.564,5.018
2016-03-25,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.049,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,0.031,0.021,nan,1.452,nan,nan,nan,0.017,0.005,0.071,0.0,0.065,0.007,0.0,0.565,5.009
2016-03-26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.044,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,0.031,0.021,nan,1.448,nan,nan,nan,0.017,0.005,0.071,0.0,0.063,0.007,0.0,0.563,4.957
2016-03-27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.042,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,0.031,0.021,nan,1.447,nan,nan,nan,0.017,0.005,0.069,0.0,0.061,0.007,0.0,0.562,5.021
2016-03-28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.044,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,0.031,0.021,nan,1.448,nan,nan,nan,0.017,0.005,0.072,0.0,0.06,0.007,0.0,0.563,5.055
2016-03-29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.032,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,0.031,0.021,nan,1.444,nan,nan,nan,0.017,0.005,0.071,0.0,0.06,0.007,0.0,0.565,5.033
2016-03-30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.039,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,0.03,0.021,nan,1.444,nan,nan,nan,0.016,0.005,0.07,0.0,0.058,0.007,0.0,0.56,5.034
2016-03-31,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.083,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,0.031,0.021,nan,1.446,nan,nan,nan,0.017,0.005,0.07,0.0,0.06,0.007,0.0,0.558,5.007
2016-04-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.044,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,0.031,0.021,nan,1.438,nan,nan,nan,0.019,0.005,0.071,0.0,0.06,0.007,0.0,0.56,5.0
2016-04-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.046,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,0.03,0.021,nan,1.449,nan,nan,nan,0.025,0.005,0.07,0.0,0.059,0.007,0.0,0.557,5.006
2016-04-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.042,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,0.03,0.021,nan,1.444,nan,nan,nan,0.016,0.005,0.069,0.001,0.058,0.007,0.0,0.559,5.003
2016-04-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.062,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,0.03,0.021,nan,1.444,nan,nan,nan,0.019,0.005,0.071,0.001,0.061,0.007,0.0,0.556,5.045
2016-04-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.046,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,0.033,0.023,nan,1.435,nan,nan,nan,0.016,0.005,0.071,0.024,0.062,0.007,0.0,0.578,5.013
2016-04-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.038,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,0.029,0.019,nan,1.448,nan,nan,nan,0.015,0.005,0.07,0.001,0.056,0.007,0.0,0.558,5.001
2016-04-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.02,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,0.029,0.02,nan,1.441,nan,nan,nan,0.015,0.005,0.071,0.011,0.058,0.007,0.0,0.559,4.963
2016-04-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.255,nan,nan,nan,nan,nan,nan,nan,0.017,nan,nan,0.035,0.051,nan,1.638,nan,nan,nan,0.016,0.049,0.068,0.147,0.13,0.007,0.0,0.903,6.15
2016-04-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.426,nan,nan,nan,nan,nan,nan,nan,0.03,nan,nan,0.03,0.019,nan,1.424,nan,nan,nan,0.015,0.01,0.066,0.0,0.058,0.006,0.0,0.549,4.899
2016-04-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.172,nan,nan,nan,nan,nan,nan,nan,0.02,nan,nan,0.093,0.115,nan,2.089,nan,nan,nan,0.197,0.056,0.067,0.027,0.419,0.007,0.0,0.765,5.676
2016-04-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.322,nan,nan,nan,nan,nan,nan,nan,0.008,nan,nan,0.045,0.046,nan,2.761,nan,nan,nan,0.221,0.018,0.074,0.179,0.189,0.015,0.001,1.894,10.635
2016-04-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.152,nan,nan,nan,nan,nan,nan,nan,0.005,nan,nan,0.035,0.029,nan,5.096,nan,nan,nan,0.413,0.01,0.072,0.304,0.113,0.013,0.001,1.968,9.054
2016-04-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.306,nan,nan,nan,nan,nan,nan,nan,0.007,nan,nan,0.042,0.041,nan,4.214,nan,nan,nan,0.273,0.015,0.072,0.194,0.157,0.014,0.001,2.044,9.906
2016-04-14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.532,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,0.05,0.054,nan,2.629,nan,nan,nan,0.172,0.021,0.075,0.122,0.236,0.016,0.0,1.831,10.928
2016-04-15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.22,nan,nan,nan,nan,nan,nan,nan,0.006,nan,nan,0.039,0.036,nan,4.392,nan,nan,nan,0.421,0.012,0.072,0.463,0.147,0.014,0.002,2.268,8.956
2016-04-16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.084,nan,nan,nan,nan,nan,nan,nan,0.031,nan,nan,0.042,0.041,nan,1.438,nan,nan,nan,0.014,0.039,0.066,0.0,0.166,0.006,0.0,1.214,7.551
2016-04-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.089,nan,nan,nan,nan,nan,nan,nan,0.036,nan,nan,0.044,0.045,nan,1.433,nan,nan,nan,0.014,0.045,0.067,0.0,0.122,0.007,0.0,0.765,6.422
2016-04-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.972,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,0.029,0.02,nan,1.392,nan,nan,nan,0.013,0.005,0.066,0.0,0.057,0.007,0.0,0.58,4.9
2016-04-19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.04,nan,nan,nan,nan,nan,nan,nan,0.027,nan,nan,0.04,0.037,nan,1.411,nan,nan,nan,0.014,0.039,0.067,0.0,0.095,0.007,0.0,0.938,6.099
2016-04-20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.957,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,0.029,0.019,nan,1.385,nan,nan,nan,0.013,0.005,0.065,0.0,0.056,0.006,0.0,0.58,4.886
2016-04-21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.367,nan,nan,nan,nan,nan,nan,nan,0.017,nan,nan,0.061,0.063,nan,1.775,nan,nan,nan,0.013,0.047,0.066,0.0,0.347,0.007,0.0,2.092,11.476
2016-04-22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.976,nan,nan,nan,nan,nan,nan,nan,0.014,nan,nan,0.065,0.076,nan,2.654,nan,nan,nan,0.23,0.032,0.082,0.225,0.331,0.026,0.001,2.808,17.075
2016-04-23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.503,nan,nan,nan,nan,nan,nan,nan,0.009,nan,nan,0.047,0.05,nan,3.233,nan,nan,nan,0.266,0.017,0.073,0.218,0.209,0.016,0.001,2.171,11.266
2016-04-24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.668,nan,nan,nan,nan,nan,nan,nan,0.009,nan,nan,0.05,0.049,nan,2.908,nan,nan,nan,0.3,0.02,0.072,0.205,0.186,0.015,0.001,1.926,10.275
2016-04-25,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.748,nan,nan,nan,nan,nan,nan,nan,0.011,nan,nan,0.056,0.057,nan,2.746,nan,nan,nan,0.216,0.028,0.076,0.25,0.201,0.018,0.001,2.156,11.471
2016-04-26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.678,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,0.051,0.052,nan,2.674,nan,nan,nan,0.358,0.025,0.074,0.232,0.197,0.015,0.001,1.974,10.496
2016-04-27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.815,nan,nan,nan,nan,nan,nan,nan,0.011,nan,nan,0.055,0.056,nan,3.118,nan,nan,nan,0.411,0.027,0.078,0.399,0.197,0.021,0.001,2.665,13.742
2016-04-28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.811,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,0.043,0.018,nan,2.564,nan,nan,nan,0.266,0.005,0.088,0.265,0.067,0.032,0.001,2.877,12.399
2016-04-29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.555,nan,nan,nan,nan,nan,nan,nan,0.016,nan,nan,0.07,0.071,nan,3.133,nan,nan,nan,0.392,0.036,0.076,0.357,0.318,0.021,0.001,3.829,17.195
2016-04-30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.219,nan,nan,nan,nan,nan,nan,nan,0.025,nan,nan,0.117,0.151,nan,1.883,nan,nan,nan,0.306,0.062,0.09,0.168,0.408,0.047,0.0,2.92,12.914
2016-05-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.869,nan,nan,nan,nan,nan,nan,nan,0.013,nan,nan,0.107,0.107,nan,2.445,nan,nan,nan,0.384,0.037,0.077,0.268,0.359,0.023,0.002,3.906,18.276
2016-05-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.866,nan,nan,nan,nan,nan,nan,nan,0.011,nan,nan,0.079,0.079,nan,1.796,nan,nan,nan,0.225,0.029,0.074,0.125,0.316,0.018,0.0,1.984,14.255
2016-05-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.962,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,0.063,0.058,nan,1.759,nan,nan,nan,0.214,0.026,0.075,0.135,0.274,0.019,0.0,2.005,13.816
2016-05-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.163,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,0.059,0.055,nan,1.999,nan,nan,nan,0.307,0.025,0.073,0.207,0.262,0.017,0.0,1.896,13.514
2016-05-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.203,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,0.054,0.052,nan,2.274,nan,nan,nan,0.399,0.025,0.071,0.294,0.241,0.015,0.0,1.87,12.32
2016-05-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.153,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,0.053,0.05,nan,2.649,nan,nan,nan,0.489,0.024,0.071,0.361,0.221,0.014,0.001,2.003,12.236
2016-05-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.106,nan,nan,nan,nan,nan,nan,nan,0.009,nan,nan,0.051,0.047,nan,3.571,nan,nan,nan,0.663,0.023,0.072,0.558,0.192,0.015,0.001,2.432,13.009
2016-05-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.117,nan,nan,nan,nan,nan,nan,nan,0.009,nan,nan,0.053,0.05,nan,2.895,nan,nan,nan,0.621,0.024,0.073,0.598,0.204,0.016,0.002,2.463,12.866
2016-05-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.756,nan,nan,nan,nan,nan,nan,nan,0.009,nan,nan,0.046,0.043,nan,4.616,nan,nan,nan,1.011,0.023,0.071,0.939,0.153,0.013,0.003,3.064,12.074
2016-05-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.666,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,0.051,0.049,nan,4.91,nan,nan,nan,1.193,0.026,0.069,1.098,0.158,0.013,0.003,3.203,10.895
2016-05-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.351,nan,nan,nan,nan,nan,nan,nan,0.007,nan,nan,0.04,0.036,nan,5.748,nan,nan,nan,1.241,0.016,0.069,1.141,0.124,0.011,0.004,3.321,9.288
2016-05-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.414,nan,nan,nan,nan,nan,nan,nan,0.007,nan,nan,0.041,0.037,nan,4.735,nan,nan,nan,1.002,0.018,0.069,0.907,0.136,0.011,0.003,2.979,9.317
2016-05-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.401,nan,nan,nan,nan,nan,nan,nan,0.007,nan,nan,0.041,0.037,nan,5.125,nan,nan,nan,1.13,0.016,0.068,0.97,0.136,0.011,0.003,3.084,9.413
2016-05-14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.262,nan,nan,nan,nan,nan,nan,nan,0.006,nan,nan,0.036,0.031,nan,7.153,nan,nan,nan,1.492,0.012,0.07,1.268,0.111,0.011,0.004,3.688,9.171
2016-05-15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.273,nan,nan,nan,nan,nan,nan,nan,0.006,nan,nan,0.036,0.031,nan,9.761,nan,nan,nan,1.481,0.014,0.067,1.341,0.103,0.01,0.005,4.185,9.344
2016-05-16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.004,nan,nan,nan,nan,nan,nan,nan,0.011,nan,nan,0.069,0.067,nan,5.064,nan,nan,nan,0.871,0.029,0.084,0.906,0.337,0.028,0.003,5.308,16.35
2016-05-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.457,nan,nan,nan,nan,nan,nan,nan,0.008,nan,nan,0.041,0.037,nan,5.735,nan,nan,nan,1.043,0.018,0.069,1.082,0.134,0.012,0.004,3.693,11.664
2016-05-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.938,nan,nan,nan,nan,nan,nan,nan,0.009,nan,nan,0.051,0.048,nan,4.383,nan,nan,nan,0.833,0.022,0.073,0.848,0.183,0.018,0.003,3.317,13.778
2016-05-19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.6,nan,nan,nan,nan,nan,nan,nan,0.009,nan,nan,0.048,0.045,nan,5.025,nan,nan,nan,1.005,0.022,0.07,1.04,0.158,0.013,0.003,3.286,12.268
2016-05-20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.843,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,0.05,0.044,nan,5.342,nan,nan,nan,0.975,0.025,0.071,1.046,0.163,0.013,0.004,3.711,13.739
2016-05-21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.179,nan,nan,nan,nan,nan,nan,nan,0.015,nan,nan,0.09,0.087,nan,3.116,nan,nan,nan,0.492,0.04,0.079,0.615,0.339,0.026,0.001,2.846,17.029
2016-05-22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.98,nan,nan,nan,nan,nan,nan,nan,0.015,nan,nan,0.101,0.088,nan,2.054,nan,nan,nan,0.145,0.058,0.096,0.652,0.254,0.033,0.001,3.11,13.936
2016-05-23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.981,nan,nan,nan,nan,nan,nan,nan,0.031,nan,nan,0.124,0.19,nan,10.447,nan,nan,nan,0.183,0.065,0.089,0.634,0.963,0.041,0.002,4.324,14.365
2016-05-24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.584,nan,nan,nan,nan,nan,nan,nan,0.011,nan,nan,0.061,0.056,nan,3.021,nan,nan,nan,0.264,0.032,0.073,0.793,0.217,0.017,0.001,2.725,15.056
2016-05-25,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.804,nan,nan,nan,nan,nan,nan,nan,0.007,nan,nan,0.044,0.039,nan,2.274,nan,nan,nan,0.272,0.019,0.072,0.668,0.154,0.014,0.001,2.106,11.706
