time,"(-1000, -980]","(-980, -960]","(-960, -940]","(-940, -920]","(-920, -900]","(-900, -880]","(-880, -860]","(-860, -840]","(-840, -820]","(-820, -800]","(-800, -780]","(-780, -760]","(-760, -740]","(-740, -720]","(-720, -700]","(-700, -680]","(-680, -660]","(-660, -640]","(-640, -620]","(-620, -600]","(-600, -580]","(-580, -560]","(-560, -540]","(-540, -520]","(-520, -500]","(-500, -480]","(-480, -460]","(-460, -440]","(-440, -420]","(-420, -400]","(-400, -380]","(-380, -360]","(-360, -340]","(-340, -320]","(-320, -300]","(-300, -280]","(-280, -260]","(-260, -240]","(-240, -220]","(-220, -200]","(-200, -180]","(-180, -160]","(-160, -140]","(-140, -120]","(-120, -100]","(-100, -80]","(-80, -60]","(-60, -40]","(-40, -20]","(-20, 0]","(0, 20]"
2016-06-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.597,nan,8.004,nan,10.647,0.0,nan,0.0,nan,nan,1.384,7.712,0.468,0.429,0.565,0.261,1.614,42.182
2016-06-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.466,nan,5.974,nan,8.459,0.0,nan,0.0,nan,nan,1.4,6.083,0.371,0.323,0.429,0.215,1.258,32.696
2016-06-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.498,nan,6.061,nan,9.849,0.0,nan,0.0,nan,nan,1.529,6.914,0.413,0.344,0.456,0.232,1.335,36.044
2016-06-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.479,nan,6.151,nan,8.866,0.0,nan,0.0,nan,nan,1.551,6.098,0.4,0.323,0.433,0.23,1.549,35.564
2016-06-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.502,nan,8.557,nan,9.03,0.0,nan,0.0,nan,nan,1.651,6.337,0.447,0.346,0.467,0.259,1.97,37.582
2016-06-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.07,nan,23.946,nan,17.499,0.0,nan,0.0,nan,nan,3.055,12.466,1.091,0.786,0.974,0.683,9.251,97.41
2016-06-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.332,nan,53.225,nan,22.505,0.0,nan,0.0,nan,nan,4.062,12.523,1.284,0.644,1.722,0.997,21.483,151.871
2016-06-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.941,nan,46.629,nan,15.354,0.0,nan,0.0,nan,nan,4.428,10.06,0.999,0.474,1.352,0.796,11.416,92.066
2016-06-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.943,nan,54.025,nan,21.991,0.0,nan,0.0,nan,nan,4.4,14.354,0.964,0.462,1.273,0.766,12.763,96.182
2016-06-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.973,nan,52.261,nan,22.378,0.0,nan,0.0,nan,nan,4.146,15.057,0.941,0.491,1.483,0.801,10.705,89.52
2016-06-14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.827,nan,48.566,nan,23.907,0.0,nan,0.0,nan,nan,3.819,12.499,0.773,0.381,1.209,0.662,8.808,81.971
2016-06-15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.617,nan,43.443,nan,20.576,0.0,nan,0.0,nan,nan,3.592,16.809,0.631,0.33,1.065,0.599,9.369,76.656
2016-06-16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.612,nan,35.109,nan,19.164,0.0,nan,0.0,nan,nan,3.338,15.691,0.641,0.32,1.064,0.577,9.293,72.473
2016-06-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.478,nan,12.018,nan,10.933,0.0,nan,0.0,nan,nan,2.854,9.488,0.665,0.256,1.002,0.534,5.457,49.845
2016-06-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.104,nan,78.635,nan,39.785,0.0,nan,0.0,nan,nan,3.862,29.548,1.31,0.673,2.24,0.948,19.616,134.345
2016-06-19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.266,nan,105.436,nan,41.164,0.0,nan,0.0,nan,nan,3.822,29.703,1.501,0.732,2.999,1.008,23.914,141.774
2016-06-20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.072,nan,79.722,nan,40.273,0.0,nan,0.0,nan,nan,3.599,29.297,1.361,0.647,2.943,0.961,20.163,142.186
2016-06-21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.928,nan,70.444,nan,35.926,0.0,nan,0.0,nan,nan,3.483,25.658,1.205,0.545,2.493,0.847,16.256,120.986
2016-06-22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.951,nan,73.525,nan,35.724,0.0,nan,0.0,nan,nan,3.548,26.977,1.292,0.563,2.734,0.916,19.368,131.866
2016-06-23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.995,nan,80.614,nan,47.905,0.0,nan,0.0,nan,nan,3.572,28.645,1.297,0.617,2.778,0.908,19.279,136.27
2016-06-24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.901,nan,78.335,nan,51.209,0.0,nan,0.0,nan,nan,3.429,26.65,1.19,0.554,2.556,0.843,17.872,121.565
2016-06-25,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.836,nan,73.345,nan,41.758,0.0,nan,0.0,nan,nan,3.315,23.25,1.134,0.518,2.544,0.818,17.547,115.675
2016-06-26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.839,nan,76.174,nan,47.132,0.0,nan,0.0,nan,nan,3.281,24.648,1.118,0.522,2.488,0.807,17.203,118.31
2016-06-27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.892,nan,83.074,nan,63.271,0.0,nan,0.0,nan,nan,3.304,26.314,1.173,0.558,2.617,0.843,18.87,130.215
2016-06-28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.574,nan,59.436,nan,46.677,0.0,nan,0.0,nan,nan,3.02,18.236,0.811,0.4,1.793,0.619,17.496,107.086
2016-06-29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.882,nan,83.488,nan,69.815,0.0,nan,0.0,nan,nan,3.22,25.783,1.146,0.558,2.725,0.842,20.165,135.12
2016-06-30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.926,nan,86.7,nan,72.276,0.0,nan,0.0,nan,nan,3.279,26.753,1.208,0.593,2.836,0.883,20.756,138.052
2016-07-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.776,nan,74.651,nan,62.365,0.0,nan,0.0,nan,nan,3.066,22.967,1.052,0.447,2.415,0.754,17.322,118.529
2016-07-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.767,nan,70.787,nan,58.327,0.0,nan,0.0,nan,nan,3.185,21.701,1.058,0.452,2.406,0.771,17.319,116.051
2016-07-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.614,nan,65.57,nan,55.083,0.0,nan,0.0,nan,nan,3.084,18.978,0.852,0.298,1.761,0.587,16.179,107.651
2016-07-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.719,nan,66.264,nan,55.373,0.0,nan,0.0,nan,nan,3.297,20.493,0.995,0.434,2.238,0.731,16.26,111.439
2016-07-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.513,nan,48.482,nan,39.448,0.0,nan,0.0,nan,nan,3.103,16.582,0.72,0.338,1.527,0.539,14.347,92.921
2016-07-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.798,nan,97.849,nan,83.536,0.0,nan,0.0,nan,nan,3.578,27.195,1.079,0.546,2.516,0.795,24.231,155.85
2016-07-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.907,nan,86.064,nan,82.373,0.0,nan,0.0,nan,nan,3.804,26.522,1.255,0.575,2.829,0.923,20.26,138.661
2016-07-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.887,nan,81.498,nan,81.374,0.0,nan,0.0,nan,nan,4.176,24.979,1.241,0.554,2.768,0.923,19.805,133.548
2016-07-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.657,nan,51.406,nan,44.507,0.0,nan,0.0,nan,nan,4.114,18.605,0.951,0.413,1.961,0.727,15.664,110.318
2016-07-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.743,nan,62.692,nan,61.547,0.0,nan,0.0,nan,nan,4.153,20.476,1.078,0.44,2.306,0.813,16.676,114.914
2016-07-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.775,nan,64.52,nan,65.289,0.0,nan,0.0,nan,nan,4.143,21.826,1.135,0.469,2.415,0.85,16.263,117.872
2016-07-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.649,nan,57.653,nan,55.605,0.0,nan,0.0,nan,nan,3.865,19.271,0.934,0.403,1.983,0.718,15.056,106.734
2016-07-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.576,nan,56.963,nan,53.039,0.0,nan,0.0,nan,nan,3.702,17.356,0.823,0.37,1.782,0.655,14.225,99.669
2016-07-14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.624,nan,48.718,nan,46.269,0.0,nan,0.0,nan,nan,3.58,17.158,0.891,0.369,1.898,0.675,12.829,94.16
2016-07-15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.688,nan,87.485,nan,88.969,0.0,nan,0.0,nan,nan,3.634,23.215,0.899,0.459,2.016,0.702,18.433,127.581
2016-07-16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.775,nan,97.849,nan,102.579,0.0,nan,0.0,nan,nan,3.646,25.593,0.976,0.5,2.183,0.74,20.987,141.294
2016-07-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.916,nan,90.784,nan,92.599,0.0,nan,0.0,nan,nan,3.783,26.84,1.246,0.591,2.861,0.92,21.387,141.423
2016-07-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.803,nan,80.244,nan,88.642,0.0,nan,0.0,nan,nan,3.726,22.885,1.109,0.496,2.516,0.818,18.637,125.962
2016-07-19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.763,nan,87.644,nan,100.693,0.0,nan,0.0,nan,nan,3.756,22.729,1.001,0.405,2.034,0.704,17.844,119.57
2016-07-20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.693,nan,79.221,nan,91.306,0.0,nan,0.0,nan,nan,3.711,19.716,0.933,0.373,1.976,0.683,17.139,112.661
2016-07-21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.694,nan,73.674,nan,86.0,0.0,nan,0.0,nan,nan,3.742,20.9,0.973,0.409,2.095,0.705,16.405,110.991
2016-07-22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.854,nan,95.05,nan,105.679,0.0,nan,0.0,nan,nan,3.88,24.854,1.086,0.519,2.488,0.833,21.044,135.324
2016-07-23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.975,nan,115.389,nan,133.234,0.0,nan,0.0,nan,nan,4.205,30.801,1.189,0.653,2.659,0.89,23.227,156.781
2016-07-24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.884,nan,93.429,nan,110.766,0.0,nan,0.0,nan,nan,4.266,25.58,1.227,0.555,2.83,0.933,23.791,148.01
2016-07-25,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.838,nan,76.586,nan,95.987,0.0,nan,0.0,nan,nan,4.28,23.453,1.181,0.513,2.603,0.891,20.005,132.89
2016-07-26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.743,nan,74.206,nan,93.493,0.0,nan,0.0,nan,nan,4.187,21.103,1.07,0.458,2.356,0.806,17.668,117.041
2016-07-27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.691,nan,72.852,nan,90.503,0.0,nan,0.0,nan,nan,4.073,20.315,1.003,0.408,2.174,0.749,17.648,115.759
2016-07-28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.712,nan,74.113,nan,95.452,0.0,nan,0.0,nan,nan,4.022,21.202,1.022,0.422,2.221,0.758,18.089,121.168
2016-07-29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.607,nan,65.059,nan,82.575,0.0,nan,0.0,nan,nan,3.818,18.229,0.879,0.349,1.808,0.649,15.369,99.641
2016-07-30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.54,nan,53.527,nan,68.515,0.0,nan,0.0,nan,nan,3.619,14.703,0.771,0.318,1.53,0.6,13.083,90.008
2016-07-31,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.506,nan,47.462,nan,55.884,0.0,nan,0.0,nan,nan,3.514,15.696,0.8,0.337,1.64,0.619,14.442,97.474
2016-08-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.662,nan,53.689,nan,60.125,0.0,nan,0.0,nan,nan,3.414,19.45,0.923,0.408,1.962,0.682,15.985,112.44
2016-08-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.627,nan,52.769,nan,66.104,0.0,nan,0.0,nan,nan,3.193,16.864,0.909,0.368,1.929,0.665,13.004,91.687
2016-08-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.684,nan,59.103,nan,71.614,0.0,nan,0.0,nan,nan,3.176,19.321,0.973,0.414,2.158,0.726,16.412,111.16
2016-08-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.607,nan,45.568,nan,45.884,0.0,nan,0.0,nan,nan,3.146,16.299,0.854,0.351,1.811,0.619,13.989,93.985
2016-08-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.266,nan,43.636,nan,52.26,0.0,nan,0.0,nan,nan,2.974,15.1,0.624,0.078,1.226,0.426,11.721,80.896
2016-08-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.275,nan,44.655,nan,55.288,0.0,nan,0.0,nan,nan,3.129,15.356,0.644,0.08,1.261,0.444,12.115,82.701
2016-08-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.588,nan,59.467,nan,80.374,0.0,nan,0.0,nan,nan,3.454,17.26,0.848,0.337,1.752,0.601,13.3,92.569
2016-08-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.523,nan,52.988,nan,75.783,0.0,nan,0.0,nan,nan,3.156,16.397,0.703,0.287,1.391,0.526,12.658,87.797
2016-08-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.352,nan,60.151,nan,80.353,0.0,nan,0.0,nan,nan,2.721,17.958,0.615,0.172,1.334,0.452,16.339,104.465
2016-08-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.324,nan,56.023,nan,84.406,0.0,nan,0.0,nan,nan,2.317,15.591,0.556,0.114,1.169,0.394,13.923,88.544
2016-08-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.37,nan,64.622,nan,85.294,0.0,nan,0.0,nan,nan,2.017,19.44,0.714,0.116,1.765,0.517,16.006,104.151
2016-08-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.25,nan,43.835,nan,59.142,0.0,nan,0.0,nan,nan,1.672,13.26,0.499,0.076,1.133,0.335,10.95,71.648
2016-08-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.322,nan,48.567,nan,62.358,0.0,nan,0.0,nan,nan,1.598,11.959,0.417,0.2,0.886,0.303,9.983,62.995
2016-08-14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.71,nan,114.93,nan,102.22,0.0,nan,0.0,nan,nan,1.961,28.487,0.973,0.43,2.626,0.715,30.56,167.63
2016-08-15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.829,nan,105.136,nan,121.611,0.0,nan,0.0,nan,nan,1.941,27.744,0.947,0.556,2.439,0.699,23.736,147.895
2016-08-16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.292,nan,56.833,nan,84.754,0.0,nan,0.0,nan,nan,1.148,15.264,0.49,0.096,1.232,0.337,11.58,76.771
2016-08-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.491,nan,57.33,nan,78.332,0.0,nan,0.0,nan,nan,1.296,14.121,0.599,0.305,1.479,0.421,11.388,71.455
2016-08-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.282,nan,46.445,nan,61.369,0.0,nan,0.0,nan,nan,0.959,15.131,0.522,0.083,1.271,0.32,11.218,74.908
2016-08-19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.371,nan,50.72,nan,56.508,0.0,nan,0.0,nan,nan,1.02,16.842,0.556,0.179,1.446,0.381,17.278,107.392
2016-08-20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309,nan,47.827,nan,58.082,0.0,nan,0.0,nan,nan,0.837,16.055,0.553,0.088,1.469,0.38,12.651,81.098
